No.,x_simu,y_simu
3755,48.539999999999196,1.7828003361916946
3756,48.5499999999992,1.7824001236711295
3757,48.5599999999992,1.7822668652838347
3758,48.5699999999992,1.7823957345272423
3759,48.5799999999992,1.7827813163560067
3760,48.5899999999992,1.7834176031719455
3761,48.5999999999992,1.784297998918647
3762,48.6099999999992,1.7854153319895443
3763,48.619999999999195,1.7867618775728866
3764,48.6299999999992,1.7883293899512718
3765,48.6399999999992,1.7901091451474422
3766,48.649999999999196,1.7920919941637286
3767,48.6599999999992,1.7942684269011808
3768,48.6699999999992,1.796628646669335
3769,48.6799999999992,1.7991626550112934
3770,48.689999999999195,1.8018603463755203
3771,48.69999999999919,1.804711611969508
3772,48.7099999999992,1.8077064519359436
3773,48.719999999999196,1.8108350948039016
3774,48.729999999999194,1.814088122991414
3775,48.7399999999992,1.8174566029756138
3776,48.7499999999992,1.8209322186085493
3777,48.759999999999195,1.8245074059440016
3778,48.76999999999919,1.8281754878580558
3779,48.77999999999919,1.8319308066969542
3780,48.789999999999196,1.8357688531720096
3781,48.799999999999194,1.8396863897456928
3782,48.80999999999919,1.8436815668152404
3783,48.8199999999992,1.8477540301006423
3784,48.829999999999195,1.851905017780927
3785,48.83999999999919,1.8561374460942548
3786,48.84999999999919,1.8604559823194848
3787,48.85999999999919,1.8648671042862088
3788,48.869999999999195,1.8693791458105138
3789,48.87999999999919,1.87400232772055
3790,48.88999999999919,1.8787487744117557
3791,48.899999999999196,1.8836325161507894
3792,48.909999999999194,1.8886694776229431
3793,48.91999999999919,1.8938774534830247
3794,48.92999999999919,1.8992760719190007
3795,48.93999999999919,1.9048867474644473
3796,48.94999999999919,1.910732624495647
3797,48.95999999999919,1.9168385130167604
3798,48.96999999999919,1.9232308184695361
3799,48.979999999999194,1.929937467398536
3800,48.98999999999919,1.9369878308588182
3801,48.99999999999919,1.9444126474687722
3802,49.00999999999919,1.952243947987289
3803,49.019999999999186,1.9605149832334694
3804,49.02999999999919,1.9692601570699408
3805,49.03999999999919,1.9785149660417114
3806,49.04999999999919,1.9883159471039784
3807,49.05999999999919,1.9987006346889749
3808,49.06999999999919,2.009707528158045
3809,49.07999999999919,2.0213760704651507
3810,49.089999999999186,2.033746638625981
3811,49.099999999999184,2.0468605463477516
3812,49.10999999999919,2.0607600589317756
3813,49.11999999999919,2.075488420318158
3814,49.129999999999185,2.091089891902253
3815,49.13999999999919,2.107609802517806
3816,49.14999999999919,2.1250946087550777
3817,49.15999999999919,2.1435919645635404
3818,49.169999999999185,2.163150798879155
3819,49.17999999999918,2.183821399816197
3820,49.18999999999919,2.2056555037717556
3821,49.199999999999186,2.2287063876069637
3822,49.209999999999184,2.253028961891631
3823,49.21999999999919,2.2786798630256806
3824,49.22999999999919,2.3057175418815143
3825,49.239999999999185,2.3342023464434853
3826,49.24999999999918,2.3641965957520004
3827,49.25999999999918,2.395764642291378
3828,49.269999999999186,2.4289729197890115
3829,49.279999999999184,2.4638899732202595
3830,49.28999999999918,2.5005864676390415
3831,49.29999999999919,2.539135172278167
3832,49.309999999999185,2.579610916190771
3833,49.31999999999918,2.622090511536242
3834,49.32999999999918,2.666652640454857
3835,49.33999999999918,2.7133777013330973
3836,49.349999999999184,2.762347610140406
3837,49.35999999999918,2.813645552427425
3838,49.36999999999918,2.8673556815263757
3839,49.379999999999185,2.9235627584930137
3840,49.38999999999918,2.9823517293936
3841,49.39999999999918,3.043807235678626
3842,49.40999999999918,3.1080130536113195
3843,49.41999999999918,3.175051459051002
3844,49.42999999999918,3.2450025143387915
3845,49.43999999999918,3.3179432746131057
3846,49.44999999999918,3.393946911608352
3847,49.459999999999184,3.473081753870574
3848,49.46999999999918,3.555410243374246
3849,49.47999999999918,3.640987809748191
3850,49.48999999999918,3.729861664719179
3851,49.499999999999176,3.8220695209641598
3852,49.50999999999918,3.917638241314906
3853,49.51999999999918,4.01658242617492
3854,49.52999999999918,4.118902949071901
3855,49.53999999999918,4.224585452449655
3856,49.54999999999918,4.333598818078389
3857,49.55999999999918,4.445893628786547
3858,49.569999999999176,4.561400640543482
3859,49.579999999999174,4.6800292862033555
3860,49.58999999999918,4.801666234387139
3861,49.59999999999918,4.92617402897002
3862,49.609999999999175,5.053389836384641
3863,49.61999999999918,5.183124329365587
3864,49.62999999999918,5.315160736780976
3865,49.639999999999176,5.449254089740811
3866,49.649999999999174,5.585130694166758
3867,49.65999999999917,5.722487859397832
3868,49.66999999999918,5.860993911123768
3869,49.679999999999175,6.000288514946088
3870,49.68999999999917,6.13998333413558
3871,49.69999999999918,6.279663041666225
3872,49.70999999999918,6.41888670237725
3873,49.719999999999175,6.557189536167517
3874,49.72999999999917,6.694085067512498
3875,49.73999999999917,6.829067660395934
3876,49.749999999999176,6.961615431054677
3877,49.759999999999174,7.091193523872525
3878,49.76999999999917,7.217257728468353
3879,49.77999999999918,7.339258408657044
3880,49.789999999999175,7.45664470670136
3881,49.79999999999917,7.568868979292386
3882,49.80999999999917,7.675391415182804
3883,49.81999999999917,7.775684778544018
3884,49.829999999999174,7.869239217093268
3885,49.83999999999917,7.955567070014158
3886,49.84999999999917,8.034207607818749
3887,49.859999999999175,8.10473163469112
3888,49.86999999999917,8.16674588361207
3889,49.87999999999917,8.219897135746843
3890,49.88999999999917,8.263875998207208
3891,49.89999999999917,8.298420278365695
3892,49.90999999999917,8.323317898341026
3893,49.91999999999917,8.338409300002974
3894,49.92999999999917,8.343589298725865
3895,49.93999999999917,8.338808352989926
3896,49.94999999999917,8.32407322659283
3897,49.95999999999917,8.299447030469853
3898,49.96999999999917,8.265048641694081
3899,49.979999999999166,8.221051507888115
3900,49.98999999999917,8.16768185577599
3901,49.99999999999917,8.105216332690086
3902,50.00999999999917,8.033979119286832
3903,50.01999999999917,7.9543385603032615
3904,50.02999999999917,7.8667033677086735
3905,50.03999999999917,7.771518456913075
3906,50.049999999999166,7.669260481664367
3907,50.059999999999164,7.56043313680439
3908,50.06999999999917,7.445562300121343
3909,50.07999999999917,7.325191085119533
3910,50.089999999999165,7.1998748756608615
3911,50.09999999999917,7.070176411189129
3912,50.10999999999917,6.936660987724788
3913,50.119999999999166,6.79989183515116
3914,50.129999999999164,6.660425725664131
3915,50.13999999999916,6.51880886179037
3916,50.14999999999917,6.37557308529469
3917,50.159999999999165,6.231232440782357
3918,50.16999999999916,6.086280120050834
3919,50.17999999999917,5.941185805455864
3920,50.189999999999166,5.7963934228937015
3921,50.199999999999164,5.65231930764012
3922,50.20999999999916,5.509350779369596
3923,50.21999999999916,5.367845116321321
3924,50.229999999999166,5.2281289128919255
3925,50.23999999999916,5.090497799986436
3926,50.24999999999916,4.95521650329936
3927,50.25999999999917,4.822519211359298
3928,50.269999999999165,4.692610222645839
3929,50.27999999999916,4.565664839367753
3930,50.28999999999916,4.441830474539399
3931,50.29999999999916,4.321227938749006
3932,50.309999999999164,4.203952873423254
3933,50.31999999999916,4.090077298376973
3934,50.32999999999916,3.9796512429140853
3935,50.339999999999165,3.8727044316385224
3936,50.34999999999916,3.76924799834626
3937,50.35999999999916,3.6692762038268705
3938,50.36999999999916,3.5727681360241808
3939,50.37999999999916,3.479689373710064
3940,50.38999999999916,3.38999359755418
3941,50.39999999999916,3.3036241351606264
3942,50.40999999999916,3.2205154292385645
3943,50.41999999999916,3.14059442054072
3944,50.42999999999916,3.0637818394995033
3945,50.43999999999916,2.989993402596311
3946,50.44999999999916,2.9191409113976587
3947,50.459999999999155,2.8511332538666374
3948,50.46999999999916,2.7858773090137157
3949,50.47999999999916,2.7232787571842634
3950,50.489999999999156,2.663242799299609
3951,50.49999999999916,2.6056747891869336
3952,50.50999999999916,2.5504807837610746
3953,50.51999999999916,2.497568016276895
3954,50.529999999999156,2.446845298172915
3955,50.539999999999154,2.398223355189144
3956,50.54999999999916,2.351615103487994
3957,50.55999999999916,2.306935871451725
3958,50.569999999999155,2.264103572690637
3959,50.57999999999916,2.223038835591717
3960,50.58999999999916,2.1836650944790246
3961,50.599999999999156,2.1459086471612165
3962,50.609999999999154,2.109698683320061
3963,50.61999999999915,2.0749672878545695
3964,50.62999999999916,2.041649422951036
3965,50.639999999999155,2.0096828923045194
3966,50.64999999999915,1.9790082905792838
3967,50.65999999999916,1.9495689408704349
3968,50.669999999999156,1.9213108226174598
3969,50.679999999999154,1.8941824921279728
3970,50.68999999999915,1.8681349975976835
3971,50.69999999999915,1.8431217902601542
3972,50.709999999999155,1.8190986330700931
3973,50.71999999999915,1.7960235081148097
3974,50.72999999999915,1.7738565237601196
3975,50.739999999999156,1.752559822369367
3976,50.749999999999154,1.7320974892847407
3977,50.75999999999915,1.7124354636287886
3978,50.76999999999915,1.6935414513696263
3979,50.77999999999915,1.6753848409930363
3980,50.789999999999154,1.6579366220391119
3981,50.79999999999915,1.6411693066872073
3982,50.80999999999915,1.6250568545103472
3983,50.819999999999155,1.6095746004675773
3984,50.82999999999915,1.5946991861584576
3985,50.83999999999915,1.5804084943268293
3986,50.84999999999915,1.5666815865714907
3987,50.85999999999915,1.5534986441959657
3988,50.86999999999915,1.5408409121103068
3989,50.87999999999915,1.5286906456816345
3990,50.88999999999915,1.5170310604177686
3991,50.89999999999915,1.5058462843586586
3992,50.90999999999915,1.495121313042863
3993,50.91999999999915,1.4848419669107464
3994,50.92999999999915,1.4749948510021762
3995,50.939999999999145,1.4655673168036836
3996,50.94999999999915,1.456547426098043
3997,50.95999999999915,1.4479239166684048
3998,50.969999999999146,1.4396861697083698
3999,50.97999999999915,1.431824178789864
4000,50.98999999999915,1.4243285202407852
4001,50.99999999999915,1.4171903247857178
4002,51.009999999999145,1.4104012503043935
4003,51.01999999999914,1.4039534555645192
4004,51.02999999999915,1.3978395747882457
4005,51.03999999999915,1.3920526929149102
4006,51.049999999999145,1.386586321426744
4007,51.05999999999915,1.381434374609443
4008,51.06999999999915,1.3765911461258866
4009,51.079999999999146,1.3720512857886635
4010,51.089999999999144,1.3678097764265387
4011,51.09999999999914,1.3638619107504404
4012,51.10999999999915,1.360203268137426
4013,51.119999999999145,1.3568296912653781
4014,51.12999999999914,1.353737262547942
4015,51.13999999999915,1.3509222803378838
4016,51.149999999999146,1.3483812348876982
4017,51.159999999999144,1.3461107840793312
4018,51.16999999999914,1.344107728959549
4019,51.17999999999914,1.3423689891441468
4020,51.189999999999145,1.3408915781819917
4021,51.19999999999914,1.3396725789993846
4022,51.20999999999914,1.3387091195745333
4023,51.219999999999146,1.3379983490223564
4024,51.229999999999144,1.3375374142987988
4025,51.23999999999914,1.3373234377623624
4026,51.24999999999914,1.3373534958566573
4027,51.25999999999914,1.3376245992012974
4028,51.26999999999914,1.3381336743982855
4029,51.27999999999914,1.3388775478764168
4030,51.28999999999914,1.3398529321062107
4031,51.299999999999145,1.3410564145217734
4032,51.30999999999914,1.3424844494829735
4033,51.31999999999914,1.3441333536008473
4034,51.32999999999914,1.3459993047305772
4035,51.33999999999914,1.3480783449096414
4036,51.34999999999914,1.3503663874833394
4037,51.35999999999914,1.352859228616271
4038,51.36999999999914,1.3555525633365557
4039,51.37999999999914,1.3584420062002445
4040,51.38999999999914,1.361523116597406
4041,51.39999999999914,1.3647914286497076
4042,51.40999999999914,1.3682424855732667
4043,51.419999999999135,1.3718718783017227
4044,51.42999999999914,1.375675288084536
4045,51.43999999999914,1.3796485326961878
4046,51.449999999999136,1.383787615815557
4047,51.45999999999914,1.3880887790627134
4048,51.46999999999914,1.3925485561153557
4049,51.47999999999914,1.3971638282706356
4050,51.489999999999135,1.4019318807719197
4051,51.49999999999913,1.4068504591862196
4052,51.50999999999914,1.411917825097391
4053,51.519999999999136,1.4171328103741125
4054,51.529999999999134,1.4224948692808848
4055,51.53999999999914,1.4280041277248468
4056,51.54999999999914,1.4336614289714165
4057,51.559999999999135,1.4394683752168969
4058,51.56999999999913,1.4454273644752174
4059,51.57999999999913,1.4515416223181088
4060,51.58999999999914,1.4578152281009378
4061,51.599999999999135,1.4642531354086767
4062,51.60999999999913,1.470861186565641
4063,51.61999999999914,1.4776461211659866
4064,51.629999999999136,1.4846155786976298
4065,51.639999999999134,1.4917780954466908
4066,51.64999999999913,1.4991430959810836
4067,51.65999999999913,1.5067208796172122
4068,51.669999999999135,1.5145226023712235
4069,51.67999999999913,1.522560254983287
4070,51.68999999999913,1.530846637678594
4071,51.699999999999136,1.5393953323904201
4072,51.709999999999134,1.5482206732179242
4073,51.71999999999913,1.5573377159237611
4074,51.72999999999913,1.5667622072931953
4075,51.73999999999913,1.5765105551787917
4076,51.74999999999913,1.586599800041789
4077,51.75999999999913,1.5970475887754074
4078,51.76999999999913,1.6078721515570176
4079,51.779999999999134,1.6190922824268978
4080,51.78999999999913,1.6307273242332418
4081,51.79999999999913,1.6427971585182002
4082,51.80999999999913,1.655322200848924
4083,51.819999999999126,1.6683234020246187
4084,51.82999999999913,1.681822255515564
4085,51.83999999999913,1.6958408114160826
4086,51.84999999999913,1.7104016971219538
4087,51.85999999999913,1.72552814487432
4088,51.86999999999913,1.7412440262497226
4089,51.87999999999913,1.757573893619159
4090,51.88999999999913,1.7745430285487616
4091,51.899999999999125,1.792177497072535
4092,51.90999999999913,1.8105042117323409
4093,51.91999999999913,1.8295510002522493
4094,51.929999999999126,1.8493466806941938
4095,51.93999999999913,1.8699211429266946
4096,51.94999999999913,1.8913054362298483
4097,51.95999999999913,1.913531862855247
4098,51.969999999999125,1.9366340773574466
4099,51.97999999999912,1.960647191514141
4100,51.98999999999913,1.985607884652388
4101,51.999999999999126,2.0115545191960753
4102,52.009999999999124,2.0385272612458163
4103,52.01999999999913,2.0665682059908734
4104,52.02999999999913,2.095721507735458
4105,52.039999999999125,2.1260335142943996
4106,52.04999999999912,2.1575529054734712
4107,52.05999999999912,2.190330835297416
4108,52.069999999999126,2.2244210775795
4109,52.079999999999124,2.2598801743392034
4110,52.08999999999912,2.2967675864676265
4111,52.09999999999913,2.3351458459088987
4112,52.109999999999125,2.375080708471876
4113,52.11999999999912,2.416641306204047
4114,52.12999999999912,2.459900298048648
4115,52.13999999999912,2.5049340172653656
4116,52.149999999999125,2.551822613821869
4117,52.15999999999912,2.600650189657313
4118,52.16999999999912,2.651504924380654
4119,52.179999999999126,2.7044791885928627
4120,52.189999999999124,2.7596696416184625
4121,52.19999999999912,2.8171773099961017
4122,52.20999999999912,2.8771076426140736
4123,52.21999999999912,2.9395705378909924
4124,52.22999999999912,3.0046803378967546
4125,52.23999999999912,3.072555783793335
4126,52.24999999999912,3.1433199264594935
4127,52.259999999999124,3.217099985654198
4128,52.26999999999912,3.294027150590403
4129,52.27999999999912,3.3742363143440266
4130,52.28999999999912,3.457865734130245
4131,52.299999999999116,3.5450566091650595
4132,52.30999999999912,3.635952567609689
4133,52.31999999999912,3.7306990539974256
4134,52.32999999999912,3.8294426085909192
4135,52.33999999999912,3.9323300303361592
4136,52.34999999999912,4.039507415499816
4137,52.35999999999912,4.151119064722694
4138,52.369999999999116,4.2673062521169
4139,52.379999999999114,4.388205851210848
4140,52.38999999999912,4.513948814015449
4141,52.39999999999912,4.644658501270378
4142,52.409999999999116,4.780448864042307
4143,52.41999999999912,4.921422479286971
4144,52.42999999999912,5.067668444759866
4145,52.43999999999912,5.219260141748684
4146,52.449999999999115,5.376252877477896
4147,52.45999999999911,5.538681422681489
4148,52.46999999999912,5.706557463692758
4149,52.479999999999116,5.8798669924113645
4150,52.489999999999114,6.058567661605647
4151,52.49999999999912,6.2425861370997175
4152,52.50999999999912,6.431815482399045
4153,52.519999999999115,6.62611261510695
4154,52.52999999999911,6.825295877962915
4155,52.53999999999911,7.029142770382032
4156,52.549999999999116,7.237387888851918
4157,52.559999999999114,7.449721126334254
4158,52.56999999999911,7.6657861818000095
4159,52.57999999999912,7.885179431075029
4160,52.589999999999115,8.107449209200588
4161,52.59999999999911,8.332095552422164
4162,52.60999999999911,8.558570444642662
4163,52.61999999999911,8.786278608688166
4164,52.629999999999114,9.014578877004986
4165,52.63999999999911,9.242786169467998
4166,52.64999999999911,9.470174097887917
4167,52.659999999999116,9.695978207638586
4168,52.66999999999911,9.919399856729909
4169,52.67999999999911,10.13961072177825
4170,52.68999999999911,10.355757908870306
4171,52.69999999999911,10.56696963552099
4172,52.70999999999911,10.772361438026437
4173,52.71999999999911,10.97104284679415
4174,52.72999999999911,11.16212446098183
4175,52.739999999999114,11.344725343273684
4176,52.74999999999911,11.51798064617596
4177,52.75999999999911,11.681049373084619
4178,52.76999999999911,11.833122170823579
4179,52.779999999999106,11.97342904561146
4180,52.78999999999911,12.101246891658027
4181,52.79999999999911,12.215906720974592
4182,52.80999999999911,12.316800484592466
4183,52.81999999999911,12.403387379250004
4184,52.82999999999911,12.475199539720528
4185,52.83999999999911,12.53184702521202
4186,52.849999999999106,12.573022018541456
4187,52.859999999999104,12.59850216887002
4188,52.86999999999911,12.60815302242677
4189,52.87999999999911,12.601929500554547
4190,52.889999999999105,12.57987640024856
4191,52.89999999999911,12.542127908766105
4192,52.90999999999911,12.488906140487416
4193,52.919999999999106,12.420518720620697
4194,52.929999999999104,12.337355456193084
4195,52.9399999999991,12.239884149689972
4196,52.94999999999911,12.128645624369522
4197,52.959999999999106,12.004248042385289
4198,52.969999999999104,11.867360607149674
4199,52.97999999999911,11.718706749663662
4200,52.98999999999911,11.559056904677934
4201,52.999999999999105,11.389220986451303
4202,53.0099999999991,11.210040675518508
4203,53.0199999999991,11.022381627288622
4204,53.029999999999106,10.827125710575327
4205,53.039999999999104,10.6251633794427
4206,53.0499999999991,10.4173862752214
4207,53.05999999999911,10.20468014744815
4208,53.069999999999105,9.987918173042976
4209,53.0799999999991,9.767954742554881
4210,53.0899999999991,9.545619771065754
4211,53.0999999999991,9.321713579623225
4212,53.109999999999104,9.097002381180417
4213,53.1199999999991,8.87221439321646
4214,53.1299999999991,8.648036587750441
4215,53.139999999999105,8.425112078582933
4216,53.1499999999991,8.204038135482719
4217,53.1599999999991,7.985364805860141
4218,53.1699999999991,7.7695941163613025
4219,53.1799999999991,7.557179819856065
4220,53.1899999999991,7.348527647551558
4221,53.1999999999991,7.143996021451683
4222,53.2099999999991,6.94389717909014
4223,53.219999999999104,6.748498660361063
4224,53.2299999999991,6.5580251052756475
4225,53.2399999999991,6.372660311511702
4226,53.2499999999991,6.192549501593588
4227,53.259999999999096,6.017801751315037
4228,53.2699999999991,5.848492533491379
4229,53.2799999999991,5.6846663341645165
4230,53.2899999999991,5.526339301858249
4231,53.2999999999991,5.37350189428178
4232,53.3099999999991,5.226121490874084
4233,53.3199999999991,5.084144943678695
4234,53.329999999999096,4.9475010431373
4235,53.339999999999094,4.816102879401636
4236,53.3499999999991,4.689850083623775
4237,53.3599999999991,4.568630937331378
4238,53.369999999999095,4.452324341378698
4239,53.3799999999991,4.34080163906095
4240,53.3899999999991,4.23392829075401
4241,53.399999999999096,4.131565399891439
4242,53.409999999999094,4.033571092211012
4243,53.41999999999909,3.9398017519929542
4244,53.4299999999991,3.8501131204912866
4245,53.439999999999095,3.764361262940782
4246,53.44999999999909,3.682403411424558
4247,53.4599999999991,3.6040986915422226
4248,53.4699999999991,3.5293087412422217
4249,53.479999999999094,3.457898230408912
4250,53.48999999999909,3.3897352898502326
4251,53.49999999999909,3.324691858238191
4252,53.509999999999096,3.262643955342258
4253,53.519999999999094,3.203471889585694
4254,53.52999999999909,3.1470604075686253
4255,53.5399999999991,3.0932987927613267
4256,53.549999999999095,3.042080920091206
4257,53.55999999999909,2.9933052726435965
4258,53.56999999999909,2.946874926186152
4259,53.57999999999909,2.9026975067128102
4260,53.589999999999094,2.8606851257036414
4261,53.59999999999909,2.8207542973117476
4262,53.60999999999909,2.7828258412265456
4263,53.619999999999095,2.746824774528393
4264,53.62999999999909,2.712680195442879
4265,53.63999999999909,2.6803251615283785
4266,53.64999999999909,2.6496965644878254
4267,53.65999999999909,2.6207350034830985
4268,53.66999999999909,2.5933846585502085
4269,53.67999999999909,2.56759316546245
4270,53.68999999999909,2.5433114931654486
4271,53.69999999999909,2.5204938247125477
4272,53.70999999999909,2.4990974424566703
4273,53.71999999999909,2.4790826181059606
4274,53.72999999999909,2.4604125081221744
4275,53.739999999999085,2.4430530548303047
4276,53.74999999999909,2.4269728935149995
4277,53.75999999999909,2.4121432656998065
4278,53.76999999999909,2.3985379387396746
4279,53.77999999999909,2.3861331318018095
4280,53.78999999999909,2.374907448264705
4281,53.79999999999909,2.3648418145271086
4282,53.809999999999086,2.3559194251883495
4283,53.819999999999084,2.348125694535033
4284,53.82999999999909,2.341448214247974
4285,53.83999999999909,2.335876717224346
4286,53.849999999999085,2.331403047393154
4287,53.85999999999909,2.3280211353864195
4288,53.86999999999909,2.3257269799126585
4289,53.879999999999086,2.324518634662088
4290,53.889999999999084,2.3243962005549252
4291,53.89999999999908,2.325361823122577
4292,53.90999999999909,2.3274196947872623
4293,53.919999999999085,2.330576061776795
4294,53.92999999999908,2.334839235377648
4295,53.93999999999909,2.340219607190127
4296,53.949999999999086,2.3467296680037766
4297,53.959999999999084,2.3543840298586716
4298,53.96999999999908,2.363199450797551
4299,53.97999999999908,2.3731948617456244
4300,53.989999999999085,2.3843913948774227
4301,53.99999999999908,2.39681241274399
4302,54.00999999999908,2.410483537338336
4303,54.01999999999909,2.425432678172125
4304,54.029999999999085,2.441690058322834
4305,54.03999999999908,2.459288237287964
4306,54.04999999999908,2.4782621293516387
4307,54.05999999999908,2.4986490160312385
4308,54.069999999999084,2.520488551027289
4309,54.07999999999908,2.5438227559514894
4310,54.08999999999908,2.5686960049574097
4311,54.099999999999085,2.5951549962475147
4312,54.10999999999908,2.623248708283546
4313,54.11999999999908,2.6530283383869055
4314,54.12999999999908,2.684547221285555
4315,54.13999999999908,2.7178607250496185
4316,54.14999999999908,2.753026121763014
4317,54.15999999999908,2.7901024302083517
4318,54.16999999999908,2.8291502278038876
4319,54.17999999999908,2.870231429027739
4320,54.18999999999908,2.9134090276050983
4321,54.19999999999908,2.9587467998223236
4322,54.20999999999908,3.0063089664733162
4323,54.219999999999075,3.0561598111467654
4324,54.22999999999908,3.1083632528294998
4325,54.23999999999908,3.1629823711372227
4326,54.249999999999076,3.22007888289445
4327,54.25999999999908,3.279712569268741
4328,54.26999999999908,3.341940653227005
4329,54.27999999999908,3.406817127719853
4330,54.289999999999075,3.4743920357114164
4331,54.29999999999907,3.5447107039573598
4332,54.30999999999908,3.617812933282212
4333,54.31999999999908,3.693732149014115
4334,54.329999999999075,3.7724945161917423
4335,54.33999999999908,3.854118025148263
4336,54.34999999999908,3.93861155409373
4337,54.359999999999076,4.025973916339578
4338,54.369999999999074,4.116192900820023
4339,54.37999999999907,4.209244315550824
4340,54.38999999999908,4.305091044600156
4341,54.399999999999075,4.4036821300125135
4342,54.40999999999907,4.504951890903183
4343,54.41999999999908,4.608819092602154
4344,54.429999999999076,4.715186179258687
4345,54.439999999999074,4.82393858369515
4346,54.44999999999907,4.934944128501721
4347,54.45999999999907,5.048052532381937
4348,54.469999999999075,5.163095035568798
4349,54.47999999999907,5.279884157725575
4350,54.48999999999907,5.398213601114785
4351,54.499999999999076,5.517858310951537
4352,54.509999999999074,5.638574703758915
4353,54.51999999999907,5.760101073209328
4354,54.52999999999907,5.8821581813690536
4355,54.53999999999907,6.0044500414831266
4356,54.54999999999907,6.126664896446261
4357,54.55999999999907,6.248476394926964
4358,54.56999999999907,6.36954496476885
4359,54.579999999999075,6.489519380804366
4360,54.58999999999907,6.608038521621562
4361,54.59999999999907,6.724733307150333
4362,54.60999999999907,6.839228806216949
4363,54.61999999999907,6.951146500502552
4364,54.62999999999907,7.060106688665484
4365,54.63999999999907,7.165731011798175
4366,54.64999999999907,7.267645078934471
4367,54.65999999999907,7.365481169041876
4368,54.66999999999907,7.458880983881482
4369,54.67999999999907,7.547498424335616
4370,54.68999999999907,7.631002361331797
4371,54.699999999999065,7.709079371381411
4372,54.70999999999907,7.781436406029382
4373,54.71999999999907,7.847803364215965
4374,54.729999999999066,7.907935536708808
4375,54.73999999999907,7.961615892388815
4376,54.74999999999907,8.008657177283787
4377,54.75999999999907,8.048903798837374
4378,54.769999999999065,8.08223346997129
4379,54.77999999999906,8.108558590031986
4380,54.78999999999907,8.127827342677497
4381,54.799999999999066,8.140024494120754
4382,54.809999999999064,8.145171878854317
4383,54.81999999999907,8.143328563979367
4384,54.82999999999907,8.134590687485492
4385,54.839999999999065,8.11909097020134
4386,54.84999999999906,8.096997905582988
4387,54.85999999999906,8.068514635941408
4388,54.86999999999907,8.033877528049265
4389,54.879999999999065,7.993354465223513
4390,54.88999999999906,7.947242876871053
4391,54.89999999999907,7.895867530032307
4392,54.909999999999066,7.839578110587579
4393,54.919999999999064,7.778746624441369
4394,54.92999999999906,7.71376465111789
4395,54.93999999999906,7.645040483742796
4396,54.949999999999065,7.572996190327207
4397,54.95999999999906,7.498064631593964
4398,54.96999999999906,7.420686470293384
4399,54.979999999999066,7.341307206064238
4400,54.989999999999064,7.260374268429309
4401,54.99999999999906,7.178334198519087
4402,55.00999999999906,7.095629947646409
4403,55.01999999999906,7.0126983179677
4404,55.02999999999906,6.929967567241153
4405,55.03999999999906,6.847855196203211
4406,55.04999999999906,6.766765933413464
4407,55.059999999999064,6.687089928653122
4408,55.06999999999906,6.609201162178826
4409,55.07999999999906,6.533456073418235
4410,55.08999999999906,6.4601924091199665
4411,55.099999999999056,6.3897282876026695
4412,55.10999999999906,6.322361472652172
4413,55.11999999999906,6.258368847838116
4414,55.12999999999906,6.198006079603277
4415,55.13999999999906,6.1415074554520634
4416,55.14999999999906,6.089085881942965
4417,55.15999999999906,6.040933025984565
4418,55.16999999999906,5.997219582142957
4419,55.179999999999055,5.958095648273866
4420,55.18999999999906,5.923691191779578
4421,55.19999999999906,5.894116589126134
4422,55.209999999999056,5.869463221907278
4423,55.21999999999906,5.849804113668829
4424,55.22999999999906,5.835194592866529
4425,55.23999999999906,5.825672968677345
4426,55.249999999999055,5.821261207874443
4427,55.25999999999905,5.821965602562235
4428,55.26999999999906,5.8277774202091805
4429,55.279999999999056,5.83867352907041
4430,55.289999999999054,5.854616993724188
4431,55.29999999999906,5.875557637021607
4432,55.30999999999906,5.90143256624113
4433,55.319999999999055,5.932166662625082
4434,55.32999999999905,5.967673034734623
4435,55.33999999999905,6.007853437182449
4436,55.349999999999056,6.052598657277139
4437,55.359999999999054,6.1017888729374645
4438,55.36999999999905,6.155293985908519
4439,55.37999999999906,6.2129739348352615
4440,55.389999999999056,6.274678993133274
4441,55.399999999999054,6.340250056845002
4442,55.40999999999905,6.409518927793804
4443,55.41999999999905,6.4823085973611
4444,55.429999999999055,6.558433536121657
4445,55.43999999999905,6.637699994392053
4446,55.44999999999905,6.719906318491379
4447,55.459999999999056,6.804843287186297
4448,55.469999999999054,6.8922944724127735
4449,55.47999999999905,6.9820366279384105
4450,55.48999999999905,7.073840109160674
4451,55.49999999999905,7.167469326741102
4452,55.50999999999905,7.262683236254566
4453,55.51999999999905,7.359235865495834
4454,55.52999999999905,7.456876880541291
4455,55.539999999999054,7.555352191111776
4456,55.54999999999905,7.654404595237091
4457,55.55999999999905,7.7537744626845955
4458,55.56999999999905,7.853200456088951
4459,55.579999999999046,7.952420288220256
4460,55.58999999999905,8.051171513351697
4461,55.59999999999905,8.149192350247045
4462,55.60999999999905,8.246222533888172
4463,55.61999999999905,8.342004192703792
4464,55.62999999999905,8.43628274775458
4465,55.63999999999905,8.52880783007481
4466,55.64999999999905,8.61933421216632
4467,55.659999999999044,8.707622749495304
4468,55.66999999999905,8.793441327744508
4469,55.67999999999905,8.876565811524069
4470,55.689999999999046,8.956780990237915
4471,55.69999999999905,9.033881516825412
4472,55.70999999999905,9.10767283514805
4473,55.71999999999905,9.177972091850167
4474,55.729999999999045,9.244609028580967
